0.2619936637442293,0.5912390873268826,d
0.33733097089335506,0.9416768838357379,u
0.25213476189608675,0.9585826730808668,u
0.8979889195406014,0.18232268171192167,d
0.8300466353238213,0.004553198012274495,d
0.7891597561376665,0.6142630410125999,u
0.19120987334564676,0.20754506453266042,d
0.10677095622744859,0.5322866455122547,d
0.33788419090512445,0.7704268652147779,u
0.09604661300369388,0.2920364155380393,d
0.07994596229630835,0.5734539052261776,d
0.23449180938111092,0.5544762621756663,d
0.46659493768872673,0.4775776568689435,d
0.6047719028112635,0.536173987377837,u
0.22138838864155352,0.5812054812748202,d
0.3030383838438051,0.560704301299353,d
0.2218171992630814,0.555872529894356,d
0.5630080540712812,0.5695127448431454,u
0.29742658739508343,0.6208526684144402,d
0.9389734177382502,0.9679512999936639,u
0.08857941739793473,0.2018236699140069,d
0.5343000421950923,0.8044803360464566,u
0.6487780759137923,0.7559606050735218,u
0.8644741786299454,0.42885865500213005,d
0.09334630464090632,0.2523273346171513,d
0.7563307415176994,0.18816686110838732,d
0.004983823508259877,0.1781065767957637,d
0.18101685135968903,0.6387374376659868,d
0.45340595563220554,0.5599330350083408,d
0.8454848020148188,0.6781003316769779,u
0.8444428856063704,0.7557503908593457,u
0.9639885293463853,0.3400449194795925,d
0.21077937512350364,0.5138622865369901,d
0.10161358624602024,0.4131572238973944,d
0.1814981053900725,0.5350258718601709,d
0.12444263050946691,0.5564824095527977,d
0.3055842731265772,0.2495316931108662,d
0.8219457235541774,0.5391159152835483,u
0.9600655097198415,0.7419199540158603,u
0.5252928706971842,0.38145768088695975,d
0.12200219094084952,0.2366254861573075,d
0.5733214314639719,0.22945555070708779,d
0.15741658842380524,0.8905146848832872,u
0.8202460156916108,0.6349276619628818,u
0.20628441214449023,0.6355287438036294,d
0.3996340460757435,0.02672454634783117,d
0.9700372508897578,0.41180649949374937,d
0.04827968705039154,0.47278564797367295,d
0.48984419888020125,0.6231741380457755,d
0.94524797522448,0.4628336477561983,d
0.09235040084311963,0.07959967914799426,d
0.8173597952947227,0.3337239942092717,d
0.050112320404692934,0.30188247783262767,d
0.23427850550698637,0.5516763933008291,d
0.6623610824582963,0.27737308396583893,d
0.15315830584214296,0.25767524182870016,d
0.10268246975391448,0.9005792549552116,u
0.014563287820018145,0.9532408246196163,u
0.7665632231092507,0.03297929714553083,d
0.8712182893844175,0.4976563679555883,u
0.7879710360420311,0.6759584065342281,u
0.7012212086833359,0.7416509799003268,u
0.10982530488339992,0.45936005244440303,d
0.8790389781401928,0.9031142346485383,u
0.6962793420693485,0.3553647576830532,d
0.5803247040742779,0.6874995780704812,u
0.340032616817611,0.5504488335712499,d
0.060022479546997576,0.6950591967708819,u
0.28517136814399235,0.6616949351036984,d
0.5387609442651698,0.4393027780904317,d
0.4514162698137012,0.5981580737528392,d
0.9794825879669553,0.512363675397449,d
0.31586584601420464,0.2651684299143501,d
0.22374755758287224,0.12314070615249972,d
0.5087654246787052,0.3269398244927172,d
0.28021789063308744,0.39536859980530015,d
0.5628591169379608,0.6446475733641168,u
0.023661542568511496,0.28987248279212563,d
0.07747667157367832,0.7854812790359644,u
0.4474225632097707,0.7657856998653891,u
0.15223561743607705,0.6049130496851927,d
0.6749296969542739,0.9753031073541276,u
0.14527466280484813,0.4496818010119694,d
0.42085284444895776,0.4793673209578182,d
0.2691335497934745,0.5043434205682069,d
0.8415287824719032,0.08026801219767243,d
0.377656446442044,0.5235714574714546,d
0.4558717652435712,0.32926645564597334,d
0.4946042790639028,0.26036088866519835,d
0.11913938308992134,0.1489317495445659,d
0.2897364898487388,0.8655661203211591,u
0.29016115581146507,0.3738050036301711,d
0.21457933064665102,0.9166740129209465,u
0.9323737602385896,0.6258307209294759,u
0.4458077954869454,0.4902425338400551,d
0.4324817015393777,0.9506527459342838,u
0.025115573490261278,0.40184437005224993,d
0.41209450799397573,0.9640703279767795,u
0.6524401282919385,0.5876434891093535,u
0.014279710895148345,0.39409215884706994,d
0.0027430852521812543,0.08659366765184673,d
0.06472198278888608,0.2136830483351827,d
0.8821044563696463,0.14579819659309778,d
0.8141750330917159,0.12128904536643426,d
0.375261266800918,0.016457404520903274,d
0.6906336788339885,0.24117186762987797,d
0.2591879174720759,0.975566502148922,u
0.554132251463358,0.4506502000082244,d
0.24929237676666538,0.06081382211225572,d
0.14208746751238832,0.1250774691033797,d
0.2749108781632156,0.7346804982280148,d
0.5944260546795928,0.955678188947985,u
0.33867957357169054,0.8342102685707155,u
0.09313825852272917,0.48068791890286977,d
0.6782058946600109,0.7927016138494066,u
0.9324239864892224,0.9509904063302865,u
0.21671815294731178,0.9386223611858105,u
0.9947818298412014,0.7406648475898199,u
0.8017280011207076,0.4031631077840635,d
0.710768450687979,0.6084396995458264,u
0.49050278085859245,0.43731332327328776,d
0.6117249009346839,0.4021272960444736,d
0.32271064361447177,0.11463293240817607,d
0.7701562303681736,0.3263319003684688,d
0.8630355726971033,0.222018970294676,d
0.7187497287037323,0.8019522112090389,u
0.3732919028925934,0.03985116976449432,d
0.43369837016775026,0.674541149026269,d
0.40250671260654325,0.5981015369344157,d
0.3698497457453128,0.1565888489526266,d
0.5832931747303686,0.08185253905077683,d
0.6414019865345063,0.005528567301749887,d
0.8256031021123289,0.5231934508413975,u
0.31314755597426436,0.584296780517323,d
0.24765867141208242,0.6986279804223317,d
0.9844741476367427,0.7302943944555532,u
0.41971400515534407,0.0711811435337979,d
0.3776840731205956,0.4982968173030947,d
0.9898707151458058,0.872580090643428,u
0.5014324204788657,0.7903134049941465,u
0.8484078070161194,0.8756471045566334,u
0.8588882079207898,0.6876399459586672,u
0.1419271451503964,0.7038282113217325,d
0.6382544356992909,0.3727501830439347,d
0.7616428333860749,0.4954377805874046,u
0.44470657549988646,0.7951058226399433,u
0.18397284907632871,0.3771421210315893,d
0.7221105258356197,0.35490599490549846,d
0.11188197005080702,0.8308891156534618,u
0.6913498251891834,0.9413211414632481,u
0.22570033135490142,0.8269200373161129,u
0.857991333276468,0.41512115530671123,d
0.1804180251492229,0.03909281585641766,d
0.6902189122260995,0.09667425053621725,d
0.939191374070068,0.07610591779495102,d
0.31266965999832563,0.47832690761471364,d
0.4911421765652153,0.27249465282761565,d
0.6838470721355834,0.7011459599566351,u
0.7791493024075563,0.23018124603814782,d
0.7249486403919027,0.9619452567280662,u
0.4653433371620007,0.2143697421366194,d
0.7452005381119805,0.36078276384007046,d
0.9501054457507444,0.5114028194318679,u
0.27162674247611807,0.12777924363628934,d
0.17020558027497357,0.12442486108409367,d
0.630027986756896,0.9499401103386177,u
0.8108395448984771,0.027419734585527267,d
0.24188780058232695,0.10186958230151433,d
0.9144402984363096,0.17243563868686018,d
0.6527010737406066,0.885959623092658,u
0.2908374300351845,0.5899890490315441,d
0.9765500758467779,0.13012578327043345,d
0.16362573471110586,0.40443944422452915,d
0.47340436195707736,0.3870954174399781,d
0.32770658077333836,0.6638225676818056,d
0.7043641193830438,0.796019267087667,u
0.15817691571381554,0.6058809879428769,d
0.34559147869984896,0.33663183188377765,d
0.4995353985379395,0.6233593786305707,d
0.9008068975535773,0.051996944489493435,d
0.11832827176623162,0.22752045941497823,d
0.04423509779623902,0.418541278786997,d
0.15078266906222448,0.2523632519778407,d
0.06712743932857279,0.3968378238123428,d
0.4963270030134942,0.5314619711077705,d
0.10446265153765977,0.42550833496702756,d
0.5148484056252295,0.08129844178749601,d
0.1660508909789089,0.550381224046997,d
0.17394458596865248,0.5259436162802199,d
0.03351082383605364,0.06287011172919466,d
0.6254292355459794,0.16626197026467893,d
0.543617681762447,0.5078518900193171,d
0.4448120873689596,0.08367211881012926,d
0.20551435867550383,0.14179498545663427,d
0.9587212363467574,0.15491194699713284,d
0.2092671108493206,0.08522366297493689,d
0.5371367221196394,0.9443666282798534,u
0.8771627508232203,0.36845728732030847,d
0.6738400277147313,0.21731921099815343,d
0.5107573599533972,0.5090796931424793,d
0.6149237010773836,0.0051965237176155865,d
0.7238099542964197,0.915007489063815,u
0.1788293124066923,0.39182398435131216,d
0.24357800996190837,0.7486413072769061,d
0.3873424933895836,0.8531377244765902,u
0.9339007912123415,0.9591025598330079,u
0.8342384762056664,0.627231805017453,u
0.10622469456897732,0.6209992115769165,d
0.9131682873646985,0.3186370686540472,d
0.40025407345469366,0.32035565261479804,d
0.6149275554548446,0.5546077471660424,u
0.9979674930237309,0.5308516433332059,d
0.4597417007796727,0.9546030468714197,u
0.48206078100169014,0.6903426954130014,u
0.6422289989104732,0.24577643353479617,d
0.6001346353875282,0.4715863339735098,d
0.8073730952642514,0.7655829843115072,u
0.14804092509733946,0.27665931014232714,d
0.13616888847507447,0.6884286074101049,d
0.7641671918879707,0.8816631309253997,u
0.9855412109657089,0.5178164996225316,d
0.7468461760946636,0.71626005321971,u
0.9529359071859639,0.06972810949601482,d
0.7445418566320231,0.1537626849143764,d
0.3382447778413137,0.24435846578240727,d
0.6924001312287326,0.3957352020418907,d
0.999304766400448,0.6125398676505284,u
0.9995689155018359,0.9561240482371594,u
0.10224880499433564,0.8566223329666995,u
0.9275795881889303,0.21652816742672443,d
0.31644925677228686,0.88133573236223,u
0.32140601539156743,0.49275462944322046,d
0.08308445149361887,0.11543527583859681,d
0.349615108313835,0.1850683891722762,d
0.9608525521233225,0.19734140598294658,d
0.8379682010321851,0.02765514113062084,d
0.2773141550960013,0.5992441078600513,d
0.6624649892402856,0.9051602050511638,u
0.5968192632270203,0.7208868055368224,u
0.0219307440140315,0.8358371755470663,u
0.12153983496997411,0.729720237986183,u
0.5695983992541069,0.258800745603299,d
0.232900153167799,0.5306273159893483,d
0.1477331153389273,0.6933072778714612,d
0.9065381912425431,0.2729173003506772,d
0.8108848354056173,0.8361459372993717,u
0.3214045768047936,0.3802739714313741,d
0.17048015918726644,0.4657627346425435,d
0.1429232405430897,0.19555715296190546,d
0.8484236117638043,0.04473479993746554,d
0.024279593912133635,0.03226790455561446,d
0.9879091272964234,0.021799630687647453,d
0.7941010097242039,0.8622709547013773,u
0.30991093651619384,0.7457299936294519,d
0.8034026518180305,0.8787993163762631,u
0.4590610122334744,0.6505362054268155,d
0.7745920908716023,0.12164058902254893,d
0.6035175349456792,0.529483107835133,u
0.21463178101085234,0.3845524490708423,d
0.2743198262449694,0.8737849044368692,u
0.2193463782461379,0.16145270667793943,d
0.8475385375166936,0.9322971176194902,u
0.9216943978054525,0.5601960408409677,u
0.3742546845193032,0.24883366288375375,d
0.7728967884171561,0.12665720201915442,d
0.6974944189608784,0.7458231970525276,u
0.24204148204078824,0.9249420539552802,u
0.5164389099921224,0.5226433489121661,d
0.04482637424762348,0.7590450990950062,u
0.15892079395003667,0.6193978380520553,d
0.1800920722960726,0.9564762772785295,u
0.6656287083570166,0.9690582459675321,u
0.7731006786816744,0.6016195658141916,u
0.8639996291354332,0.20508359660844577,d
0.3748447435632034,0.844902841953108,u
0.8694676643077103,0.029189563970079768,d
0.7328461301823322,0.09921302443897029,d
0.852545085066257,0.2001991218722633,d
0.7452072309612859,0.41861237973613763,d
0.20975966680493807,0.20495325472551185,d
0.4590369400069396,0.37796577905590667,d
0.24230855661980866,0.3077837191194104,d
0.7929848807944238,0.7021835650393714,u
0.6395315975199474,0.2900992313488635,d
0.23854083856589248,0.23922196206978308,d
0.9415197176771946,0.7996852447687056,u
0.4344072633082814,0.6520327681220633,d
0.9677416564091627,0.8319020308426001,u
0.07847489416373488,0.5654776014786221,d
0.06252639761216539,0.6556532722213576,d
0.8083919585272672,0.04730761488966584,d
0.5748279263882916,0.023702207134540854,d
0.20570774064307285,0.7539379148379707,d
0.8086241011567452,0.32539275256820177,d
0.10673877888203354,0.6487755450376775,d
0.12355373885961674,0.6045839832024213,d
0.735287902101544,0.19571371326834275,d
0.660461372664394,0.4960218598247492,u
0.8222585503356296,0.07707416672256207,d
0.0471166740436294,0.38226850510040133,d
0.7461390086630942,0.6105510586768422,u
0.4016219250883303,0.330317812318385,d
0.4936073039115574,0.738349758764083,u
0.12728068340820875,0.3522839122842283,d
0.717621846267453,0.6059475998461195,u
0.5970486703340645,0.40142583001834986,d
0.6865176815655354,0.5503725924411436,u
0.5693238076010617,0.15098566189247042,d
0.4120630819304194,0.9623729021035695,u
0.8911584371719438,0.3238167825446484,d
0.5461978530530971,0.7848433857132809,u
0.6970809572573747,0.5731671977849947,u
0.7769106999214159,0.7164945333437962,u
0.3242464142961621,0.6364803000718094,d
0.6523907546514371,0.24107032530006234,d
0.8215766633548812,0.5421984529171555,u
0.6013368764470485,0.6529585486118584,u
0.5287385252882428,0.4951627159768184,d
0.4479748381284073,0.6191109203071057,d
0.579723676012396,0.9017073319915939,u
0.307618794417881,0.16139146473711186,d
0.5900519477823094,0.3723010935564247,d
0.8087415842971636,0.07001317072493518,d
8.892301744767295e-05,0.11508158640865007,d
0.13017825981904863,0.49007394959024286,d
0.19456796675301657,0.928504216134122,u
0.5433501588260039,0.3526593670420125,d
0.9214342846122766,0.47517609926003235,d
0.7476765651907407,0.6462513015686414,u
0.5584929405531145,0.5511186383011193,d
0.6631617475592926,0.8861776547772757,u
0.6906196737902688,0.5420807750895507,u
0.6073327093785762,0.5094008806228871,d
0.9883140856132479,0.4614798845476997,d
0.05792360413776887,0.4203517242136362,d
0.18301142655413627,0.9243532779646475,u
0.36644414757040966,0.3278782134983229,d
0.2435235071981361,0.846214067142238,u
0.3961872669116646,0.23011068125652612,d
0.1965749682254746,0.546996061684122,d
0.9677104702495618,0.8987733642463986,u
0.8087217853630674,0.6232774140853302,u
0.6975932037620545,0.5943367942358933,u
0.8104520841808283,0.5871703498022293,u
0.5391419022117165,0.4493085605650138,d
0.20431982832445283,0.5459979182513979,d
0.05086481612773852,0.4356153537347681,d
0.4093514292536776,0.7223401687384385,u
0.4225489577223157,0.9211663654844693,u
0.3453037778705773,0.013786200537014182,d
0.5608119613585535,0.5471787110004309,d
0.9468956359062884,0.003387139489526736,d
0.11510831250827958,0.25578049076980636,d
0.5167293241324994,0.38653865413161037,d
0.7937525901010413,0.5949403313977648,u
0.7955328159971624,0.37978894459026113,d
0.24704505759578987,0.8524304128498544,u
0.7373391156071459,0.1545466789539286,d
0.25461452382101535,0.26583165996148594,d
0.5199493872554165,0.6985417528678632,u
0.8682561885903238,0.4679476850539189,u
0.23669807293730605,0.10498522965467616,d
0.933656208225961,0.7116484834295561,u
0.9409279972792255,0.8584987585607927,u
0.0032147703469833644,0.02307228452848409,d
0.022912065452370234,0.8704794984208081,u
0.6436759069213007,0.12636635288601505,d
0.368286146694926,0.8259747375399107,u
0.7638645728237035,0.9964445539896819,u
0.6927591387575456,0.03701136948905437,d
0.7428541362142334,0.9780874290404327,u
0.6728741314115378,0.8373823357109741,u
0.34001031708208107,0.8113583633438275,u
0.34816495369725786,0.7038930566788646,d
0.1710713835031079,0.6137729763437056,d
0.6425899452488522,0.10748461969159184,d
0.2719178973396258,0.541077008282908,d
0.2940213589544509,0.8546260811144615,u
0.7784537229590965,0.5540511873143287,u
0.19358408980564168,0.6515494036365698,d
0.9512516502716454,0.17727216551772285,d
0.20889684030483957,0.0741721450084486,d
0.5066817536691316,0.11844350819137095,d
0.1575391101128596,0.5482070119234917,d
0.19238015140312825,0.4458639674257412,d
0.4115378151726026,0.7324027807448528,u
0.8289833016586735,0.5300571698877591,u
0.08487282128083318,0.38158311530744904,d
0.46542546118692396,0.4807618625240042,d
0.3182100374562885,0.9304918364818282,u
0.905691777840875,0.9252119181351598,u
0.6335099823914185,0.09957834901535578,d
0.7350406893371076,0.40580790952138546,d
0.5888702450154047,0.24756312861526708,d
0.8566570560958799,0.9575279428993007,u
0.6896348659253868,0.26989393706564535,d
0.4267008138981059,0.21875689322791436,d
0.8259397870202366,0.19860961751678485,d
0.2701226478258777,0.378360804316209,d
0.18015987851146897,0.45112294666219543,d
0.2628894234953445,0.9737207995763906,u
0.4989617556990713,0.9612045351447686,u
0.5904929658467543,0.4851137265522901,d
0.02046475106069745,0.6798279908585181,u
0.17449579114000946,0.6468083647120917,d
